Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 19:27:26,0.34896,33.57813,33.57813,0.00000
2023-10-20 19:27:27,0.31250,31.23438,31.23438,0.00000
2023-10-20 19:27:28,0.31920,33.85938,33.85938,0.00000
2023-10-20 19:27:29,0.36719,34.81250,34.81250,0.00000
2023-10-20 19:27:30,0.35938,35.95313,35.95313,0.00000
2023-10-20 19:27:31,0.37760,35.76563,35.76563,0.00000
2023-10-20 19:27:32,0.35677,34.00000,34.00000,0.00000
2023-10-20 19:27:33,0.31473,33.25000,33.25000,0.00000
2023-10-20 19:27:34,0.39583,34.92188,34.92188,0.00000
2023-10-20 19:27:35,0.39063,31.79688,31.79688,0.00000
2023-10-20 19:27:36,0.36979,32.76563,32.76563,0.00000
2023-10-20 19:27:37,0.38021,35.90625,35.90625,0.00000
2023-10-20 19:27:38,0.32143,33.20313,33.20313,0.00000
2023-10-20 19:27:39,0.36458,30.56250,30.56250,0.00000
2023-10-20 19:27:40,0.36979,33.56250,33.56250,0.00000
2023-10-20 19:27:41,0.36979,33.32813,33.32813,0.00000
2023-10-20 19:27:42,0.38021,32.01563,32.01563,0.00000
2023-10-20 19:27:43,0.31920,30.84375,30.84375,0.00000
2023-10-20 19:27:44,0.38802,32.43750,32.43750,0.00000
2023-10-20 19:27:45,0.39583,33.79688,33.79688,0.00000
2023-10-20 19:27:46,0.39583,30.87500,30.87500,0.00000
2023-10-20 19:27:47,0.24554,25.95313,25.95313,0.00000
2023-10-20 19:27:48,0.38281,32.34375,32.34375,0.00000
2023-10-20 19:27:49,0.30990,28.04688,28.04688,0.00000
2023-10-20 19:27:50,0.37500,30.67188,30.67188,0.00000
2023-10-20 19:27:51,0.41146,36.37500,36.37500,0.00000
2023-10-20 19:27:52,0.31696,30.68750,30.68750,0.00000
2023-10-20 19:27:53,0.39583,31.60938,31.60938,0.00000
2023-10-20 19:27:54,0.36979,29.79688,29.79688,0.00000
2023-10-20 19:27:55,0.36979,32.71875,32.71875,0.00000
2023-10-20 19:27:56,0.33036,33.56250,33.56250,0.00000
2023-10-20 19:27:57,0.38802,32.53125,32.53125,0.00000
2023-10-20 19:27:58,0.37760,31.28125,31.28125,0.00000
2023-10-20 19:27:59,0.37500,33.89063,33.89063,0.00000
2023-10-20 19:28:00,0.38021,33.93750,33.93750,0.00000
2023-10-20 19:28:01,0.30357,33.51563,33.51563,0.00000
2023-10-20 19:28:02,0.39063,32.90625,32.90625,0.00000
2023-10-20 19:28:03,0.36719,31.98438,31.98438,0.00000
2023-10-20 19:28:04,0.38281,30.43750,30.43750,0.00000
2023-10-20 19:28:05,0.32589,32.79688,32.79688,0.00000
2023-10-20 19:28:06,0.40104,32.56250,32.56250,0.00000
2023-10-20 19:28:07,0.23958,21.17188,21.17188,0.00000
